506;1.161052
507;1.161052
508;1.161052
509;1.161052
510;1.161052
511;1.161052
512;1.161052
513;1.161052
514;1.161052
515;1.161052
516;1.161052
517;1.161052
518;1.161052
519;1.161052
520;1.161052
521;1.161052
522;1.161052
523;1.161052
524;1.161052
525;1.161052
526;1.161052
527;1.161052
528;1.161052
529;1.161052
530;1.161052
531;1.161052
532;1.161052
533;1.161052
534;1.161052
535;1.161052
536;1.161052
537;1.161052
538;1.161052
539;1.161052
540;1.161052
541;1.161052
542;1.161052
543;1.161052
544;1.161052
545;1.161052
546;1.161052
547;1.161052
548;1.161052
549;1.161052
550;1.161052
551;1.161052
552;1.161052
553;1.161052
554;1.161052
555;1.161052
556;1.161052
557;1.161052
558;1.161052
559;1.161052
560;1.161052
561;1.161052
562;1.161052
563;1.161052
564;1.161052
565;1.161052
566;1.161052
567;1.161052
568;1.161052
569;1.161052
570;1.161052
571;1.161052
572;1.161052
573;1.161052
574;1.161052
575;1.161052
576;1.161052
577;1.161052
578;1.161052
579;1.161052
580;1.161052
581;1.161052
582;1.161052
583;1.161052
584;1.161052
585;1.161052
586;1.161052
587;1.161052
588;1.161052
589;1.161052
590;1.161052
591;1.161052
592;1.161052
593;1.161052
594;1.161052
595;1.161052
596;1.161052
597;1.161052
598;1.161052
599;1.161052
600;1.161052
601;1.161052
602;1.161052
603;1.161052
604;1.161052
605;1.161052
606;1.161052
607;1.161052
608;1.161052
609;1.161052
610;1.161052
611;1.161052
612;1.161052
613;1.161052
614;1.161052
615;1.161052
616;1.161052
617;1.161052
618;1.161052
619;1.161052
620;1.161052
621;1.161052
622;1.161052
623;1.161052
624;1.161052
625;1.161052
626;1.161052
627;1.161052
628;1.161052
629;1.161052
630;1.161052
631;1.161052
632;1.161052
633;1.161052
634;1.161052
635;1.161052
636;1.161052
637;1.161052
638;1.161052
639;1.161052
640;1.161052
641;1.161052
642;1.161052
643;1.161052
644;1.161052
645;1.161052
646;1.161052
647;1.161052
648;1.161052
649;1.161052
650;1.161052
651;1.161052
652;1.161052
653;1.161052
654;1.161052
655;1.161052
656;1.161052
657;1.161052
658;1.161052
659;1.161052
660;1.161052
661;1.161052
662;1.161052
663;1.161052
664;1.161052
665;1.161052
666;1.161052
667;1.161052
668;1.161052
669;1.161052
670;1.161052
671;1.161052
672;1.161052
673;1.161052
674;1.161052
675;1.161052
676;1.161052
677;1.161052
678;1.161052
679;1.161052
680;1.161052
681;1.161052
682;1.161052
683;1.161052
684;1.161052
685;1.161052
686;1.161052
687;1.161052
688;1.161052
689;1.161052
690;1.161052
691;1.161052
692;1.161052
693;1.161052
694;1.161052
695;1.161052
696;1.161052
697;1.161052
698;1.161052
699;1.161052
700;1.161052
701;1.161052
702;1.161052
703;1.161052
704;1.161052
705;1.161052
706;1.161052
707;1.161052
708;1.161052
709;1.161052
710;1.161052
711;1.161052
712;1.161052
713;1.161052
714;1.161052
715;1.161052
716;1.161052
717;1.161052
718;1.161052
719;1.161052
720;1.161052
721;1.161052
722;1.161052
723;1.161052
724;1.161052
725;1.161052
726;1.161052
727;1.161052
728;1.161052
729;1.161052
730;1.161052
731;1.161052
732;1.161052
733;1.161052
734;1.161052
735;1.161052
736;1.161052
737;1.161052
738;1.161052
739;1.161052
740;1.161052
741;1.161052
742;1.161052
743;1.161052
744;1.161052
745;1.161052
746;1.161052
747;1.161052
748;1.161052
749;1.161052
750;1.161052
751;1.161052
752;1.161052
753;1.161052
754;1.161052
755;1.161052
756;1.161052
757;1.161052
758;1.161052
759;1.161052
760;1.161052
761;1.161052
762;1.161052
763;1.161052
764;1.161052
765;1.161052
766;1.161052
767;1.161052
768;1.161052
769;1.161052
770;1.161052
771;1.161052
772;1.161052
773;1.161052
774;1.161052
775;1.161052
776;1.161052
777;1.161052
778;1.161052
779;1.161052
780;1.161052
781;1.161052
782;1.161052
783;1.161052
784;1.161052
785;1.161052
786;1.161052
787;1.161052
788;1.161052
789;1.161052
790;1.161052
791;1.161052
792;1.161052
793;1.161052
794;1.161052
795;1.161052
796;1.161052
797;1.161052
798;1.161052
799;1.161052
800;1.161052
801;1.161052
802;1.161052
803;1.161052
804;1.161052
805;1.161052
806;1.161052
807;1.161052
808;1.161052
809;1.161052
810;1.161052
811;1.161052
812;1.161052
813;1.161052
814;1.161052
815;1.161052
816;1.161052
817;1.161052
818;1.161052
819;1.161052
820;1.161052
821;1.161052
822;1.161052
823;1.161052
824;1.161052
825;1.161052
826;1.161052
827;1.161052
828;1.161052
829;1.161052
830;1.161052
831;1.161052
832;1.161052
833;1.161052
834;1.161052
835;1.161052
836;1.161052
837;1.161052
838;1.161052
839;1.161052
840;1.161052
841;1.161052
842;1.161052
843;1.161052
844;1.161052
845;1.161052
846;1.161052
847;1.161052
848;1.161052
849;1.161052
850;1.161052
851;1.161052
852;1.161052
853;1.161052
854;1.161052
855;1.161052
856;1.161052
857;1.161052
858;1.161052
859;1.161052
860;1.161052
861;1.161052
862;1.161052
863;1.161052
864;1.161052
865;1.161052
866;1.161052
867;1.161052
868;1.161052
869;1.161052
870;1.161052
871;1.161052
872;1.161052
873;1.161052
874;1.161052
875;1.161052
876;1.161052
877;1.161052
878;1.161052
879;1.161052
880;1.161052
881;1.161052
882;1.161052
883;1.161052
884;1.161052
885;1.161052
886;1.161052
887;1.161052
888;1.161052
889;1.161052
890;1.161052
891;1.161052
892;1.161052
893;1.161052
894;1.161052
895;1.161052
896;1.161052
897;1.161052
898;1.161052
899;1.161052
900;1.161052
901;1.161052
902;1.161052
903;1.161052
904;1.161052
905;1.161052
906;1.161052
907;1.161052
908;1.161052
909;1.161052
910;1.161052
911;1.161052
912;1.161052
913;1.161052
914;1.161052
915;1.161052
916;1.161052
917;1.161052
918;1.161052
919;1.161052
920;1.161052
921;1.161052
922;1.161052
923;1.161052
924;1.161052
925;1.161052
926;1.161052
927;1.161052
928;1.161052
929;1.161052
930;1.161052
931;1.161052
932;1.161052
933;1.161052
934;1.161052
935;1.161052
936;1.161052
937;1.161052
938;1.161052
939;1.161052
940;1.161052
941;1.161052
942;1.161052
943;1.161052
944;1.161052
945;1.161052
946;1.161052
947;1.161052
948;1.161052
949;1.161052
950;1.161052
951;1.161052
952;1.161052
953;1.161052
954;1.161052
955;1.161052
956;1.161052
957;1.161052
958;1.161052
959;1.161052
960;1.161052
961;1.161052
962;1.161052
963;1.161052
964;1.161052
965;1.161052
966;1.161052
967;1.161052
968;1.161052
969;1.161052
970;1.161052
971;1.161052
972;1.161052
973;1.161052
974;1.161052
975;1.161052
976;1.161052
977;1.161052
978;1.161052
979;1.161052
980;1.161052
981;1.161052
982;1.161052
983;1.161052
984;1.161052
985;1.161052
986;1.161052
987;1.161052
988;1.161052
989;1.161052
990;1.161052
991;1.161052
992;1.161052
993;1.161052
994;1.161052
995;1.161052
996;1.161052
997;1.161052
998;1.161052
999;1.161052
1000;1.161052
1001;1.161052
1002;1.161052
1003;1.161052
1004;1.161052
1005;1.161052
1006;1.161052
1007;1.161052
1008;1.161052
1009;1.161052
1010;1.161052
1011;1.161052
1012;1.161052
1013;1.161052
1014;1.161052
1015;1.161052
1016;1.161052
1017;1.161052
1018;1.161052
1019;1.161052
1020;1.161052
1021;1.161052
1022;1.161052
1023;1.161052
1024;1.161052
1025;1.161052
1026;1.161052
1027;1.161052
1028;1.161052
1029;1.161052
1030;1.161052
1031;1.161052
1032;1.161052
1033;1.161052
1034;1.161052
1035;1.161052
1036;1.161052
1037;1.161052
1038;1.161052
1039;1.161052
1040;1.161052
1041;1.161052
1042;1.161052
1043;1.161052
1044;1.161052
1045;1.161052
1046;1.161052
1047;1.161052
1048;1.161052
1049;1.161052
1050;1.161052
1051;1.161052
1052;1.161052
1053;1.161052
1054;1.161052
1055;1.161052
1056;1.161052
1057;1.161052
1058;1.161052
1059;1.161052
1060;1.161052
1061;1.161052
1062;1.161052
1063;1.161052
1064;1.161052
1065;1.161052
1066;1.161052
1067;1.161052
1068;1.161052
1069;1.161052
1070;1.161052
1071;1.161052
1072;1.161052
1073;1.161052
1074;1.161052
1075;1.161052
1076;1.161052
1077;1.161052
1078;1.161052
1079;1.161052
1080;1.161052
1081;1.161052
1082;1.161052
1083;1.161052
1084;1.161052
1085;1.161052
1086;1.161052
1087;1.161052
1088;1.161052
1089;1.161052
1090;1.161052
1091;1.161052
1092;1.161052
1093;1.161052
1094;1.161052
1095;1.161052
1096;1.161052
1097;1.161052
1098;1.161052
1099;1.161052
1100;1.161052
1101;1.161052
1102;1.161052
1103;1.161052
1104;1.161052
1105;1.161052
1106;1.161052
1107;1.161052
1108;1.161052
1109;1.161052
1110;1.161052
1111;1.161052
1112;1.161052
1113;1.161052
1114;1.161052
1115;1.161052
1116;1.161052
1117;1.161052
1118;1.161052
1119;1.161052
1120;1.161052
1121;1.161052
1122;1.161052
1123;1.161052
1124;1.161052
1125;1.161052
1126;1.161052
1127;1.161052
1128;1.161052
1129;1.161052
1130;1.161052
1131;1.161052
1132;1.161052
1133;1.161052
1134;1.161052
1135;1.161052
1136;1.161052
1137;1.161052
1138;1.161052
1139;1.161052
1140;1.161052
1141;1.161052
1142;1.161052
1143;1.161052
1144;1.161052
1145;1.161052
1146;1.161052
1147;1.161052
1148;1.161052
1149;1.161052
1150;1.161052
1151;1.161052
1152;1.161052
1153;1.161052
1154;1.161052
1155;1.161052
1156;1.161052
1157;1.161052
1158;1.161052
1159;1.161052
1160;1.161052
1161;1.161052
1162;1.161052
1163;1.161052
1164;1.161052
1165;1.161052
1166;1.161052
1167;1.161052
1168;1.161052
1169;1.161052
1170;1.161052
1171;1.161052
1172;1.161052
1173;1.161052
1174;1.161052
1175;1.161052
1176;1.161052
1177;1.161052
1178;1.161052
1179;1.161052
1180;1.161052
1181;1.161052
1182;1.161052
1183;1.161052
1184;1.161052
1185;1.161052
1186;1.161052
1187;1.161052
1188;1.161052
1189;1.161052
1190;1.161052
1191;1.161052
1192;1.161052
1193;1.161052
1194;1.161052
1195;1.161052
1196;1.161052
1197;1.161052
1198;1.161052
1199;1.161052
1200;1.161052
1201;1.161052
1202;1.161052
1203;1.161052
1204;1.161052
1205;1.161052
1206;1.161052
1207;1.161052
1208;1.161052
1209;1.161052
1210;1.161052
1211;1.161052
1212;1.161052
1213;1.161052
1214;1.161052
1215;1.161052
1216;1.161052
1217;1.161052
1218;1.161052
1219;1.161052
1220;1.161052
1221;1.161052
1222;1.161052
1223;1.161052
1224;1.161052
1225;1.161052
1226;1.161052
1227;1.161052
1228;1.161052
1229;1.161052
1230;1.161052
1231;1.161052
1232;1.161052
1233;1.161052
1234;1.161052
1235;1.161052
1236;1.161052
1237;1.161052
1238;1.161052
1239;1.161052
1240;1.161052
1241;1.161052
1242;1.161052
1243;1.161052
1244;1.161052
1245;1.161052
1246;1.161052
1247;1.161052
1248;1.161052
1249;1.161052
1250;1.161052
1251;1.161052
1252;1.161052
1253;1.161052
1254;1.161052
1255;1.161052
1256;1.161052
1257;1.161052
1258;1.161052
1259;1.161052
1260;1.161052
1261;1.161052
1262;1.161052
1263;1.161052
1264;1.161052
1265;1.161052
1266;1.161052
1267;1.161052
1268;1.161052
1269;1.161052
1270;1.161052
1271;1.161052
1272;1.161052
1273;1.161052
1274;1.161052
1275;1.161052
1276;1.161052
1277;1.161052
1278;1.161052
1279;1.161052
1280;1.161052
1281;1.161052
1282;1.161052
1283;1.161052
1284;1.161052
1285;1.161052
1286;1.161052
1287;1.161052
1288;1.161052
1289;1.161052
1290;1.161052
1291;1.161052
1292;1.161052
1293;1.161052
1294;1.161052
1295;1.161052
1296;1.161052
1297;1.161052
1298;1.161052
1299;1.161052
1300;1.161052
1301;1.161052
1302;1.161052
1303;1.161052
1304;1.161052
1305;1.161052
1306;1.161052
1307;1.161052
1308;1.161052
1309;1.161052
1310;1.161052
1311;1.161052
1312;1.161052
1313;1.161052
1314;1.161052
1315;1.161052
1316;1.161052
1317;1.161052
1318;1.161052
1319;1.161052
1320;1.161052
1321;1.161052
1322;1.161052
1323;1.161052
1324;1.161052
1325;1.161052
1326;1.161052
1327;1.161052
1328;1.161052
1329;1.161052
1330;1.161052
1331;1.161052
1332;1.161052
1333;1.161052
1334;1.161052
1335;1.161052
1336;1.161052
1337;1.161052
1338;1.161052
1339;1.161052
1340;1.161052
1341;1.161052
1342;1.161052
1343;1.161052
1344;1.161052
1345;1.161052
1346;1.161052
1347;1.161052
1348;1.161052
1349;1.161052
1350;1.161052
1351;1.161052
1352;1.161052
1353;1.161052
1354;1.161052
1355;1.161052
1356;1.161052
1357;1.161052
1358;1.161052
1359;1.161052
1360;1.161052
1361;1.161052
1362;1.161052
1363;1.161052
1364;1.161052
1365;1.161052
1366;1.161052
1367;1.161052
1368;1.161052
1369;1.161052
1370;1.161052
1371;1.161052
1372;1.161052
1373;1.161052
1374;1.161052
1375;1.161052
1376;1.161052
1377;1.161052
1378;1.161052
1379;1.161052
1380;1.161052
1381;1.161052
1382;1.161052
1383;1.161052
1384;1.161052
1385;1.161052
1386;1.161052
1387;1.161052
1388;1.161052
1389;1.161052
1390;1.161052
1391;1.161052
1392;1.161052
1393;1.161052
1394;1.161052
1395;1.161052
1396;1.161052
1397;1.161052
1398;1.161052
1399;1.161052
1400;1.161052
1401;1.161052
1402;1.161052
1403;1.161052
1404;1.161052
1405;1.161052
1406;1.161052
1407;1.161052
1408;1.161052
1409;1.161052
1410;1.161052
1411;1.161052
1412;1.161052
1413;1.161052
1414;1.161052
1415;1.161052
1416;1.161052
1417;1.161052
1418;1.161052
1419;1.161052
1420;1.161052
1421;1.161052
1422;1.161052
1423;1.161052
1424;1.161052
1425;1.161052
1426;1.161052
1427;1.161052
1428;1.161052
1429;1.161052
1430;1.161052
1431;1.161052
1432;1.161052
1433;1.161052
1434;1.161052
1435;1.161052
1436;1.161052
1437;1.161052
1438;1.161052
1439;1.161052
1440;1.161052
1441;1.161052
1442;1.161052
1443;1.161052
1444;1.161052
1445;1.161052
1446;1.161052
1447;1.161052
1448;1.161052
1449;1.161052
1450;1.161052
1451;1.161052
1452;1.161052
1453;1.161052
1454;1.161052
1455;1.161052
1456;1.161052
1457;1.161052
1458;1.161052
1459;1.161052
1460;1.161052
1461;1.161052
1462;1.161052
1463;1.161052
1464;1.161052
1465;1.161052
1466;1.161052
1467;1.161052
1468;1.161052
1469;1.161052
1470;1.161052
1471;1.161052
1472;1.161052
1473;1.161052
1474;1.161052
1475;1.161052
1476;1.161052
1477;1.161052
1478;1.161052
1479;1.161052
1480;1.161052
1481;1.161052
1482;1.161052
1483;1.161052
1484;1.161052
1485;1.161052
1486;1.161052
1487;1.161052
1488;1.161052
1489;1.161052
1490;1.161052
1491;1.161052
1492;1.161052
1493;1.161052
1494;1.161052
1495;1.161052
1496;1.161052
1497;1.161052
1498;1.161052
1499;1.161052
1500;1.161052
1501;1.161052
1502;1.161052
1503;1.161052
1504;1.161052
1505;1.161052
1506;1.161052
1507;1.161052
1508;1.161052
1509;1.161052
1510;1.161052
1511;1.161052
1512;1.161052
1513;1.161052
1514;1.161052
1515;1.161052
1516;1.161052
1517;1.161052
1518;1.161052
1519;1.161052
1520;1.161052
1521;1.161052
1522;1.161052
1523;1.161052
1524;1.161052
1525;1.161052
1526;1.161052
1527;1.161052
1528;1.161052
1529;1.161052
1530;1.161052
1531;1.161052
1532;1.161052
1533;1.161052
1534;1.161052
1535;1.161052
1536;1.161052
1537;1.161052
1538;1.161052
1539;1.161052
1540;1.161052
1541;1.161052
1542;1.161052
1543;1.161052
1544;1.161052
1545;1.161052
1546;1.161052
1547;1.161052
1548;1.161052
1549;1.161052
1550;1.161052
1551;1.161052
1552;1.161052
1553;1.161052
1554;1.161052
1555;1.161052
1556;1.161052
1557;1.161052
1558;1.161052
1559;1.161052
1560;1.161052
1561;1.161052
1562;1.161052
1563;1.161052
1564;1.161052
1565;1.161052
1566;1.161052
1567;1.161052
1568;1.161052
1569;1.161052
1570;1.161052
1571;1.161052
1572;1.161052
1573;1.161052
1574;1.161052
1575;1.161052
1576;1.161052
1577;1.161052
1578;1.161052
1579;1.161052
1580;1.161052
1581;1.161052
1582;1.161052
1583;1.161052
1584;1.161052
1585;1.161052
1586;1.161052
1587;1.161052
1588;1.161052
1589;1.161052
1590;1.161052
1591;1.161052
1592;1.161052
1593;1.161052
1594;1.161052
1595;1.161052
1596;1.161052
1597;1.161052
1598;1.161052
1599;1.161052
1600;1.161052
1601;1.161052
1602;1.161052
1603;1.161052
